223.76701, 189.58775, 160.48979,  0.57855
224.43398, 189.61487, 158.82452,  0.57961
225.06593, 189.64140, 157.19083,  0.58065
225.71086, 189.66859, 155.49017,  0.58172
226.33559, 189.69547, 153.82823,  0.58277
226.98251, 189.72469, 152.10277,  0.58386
227.61417, 189.75360, 150.41899,  0.58493
228.27209, 189.78316, 148.67297,  0.58602
228.94981, 189.81363, 146.92424,  0.58713
229.64146, 189.84430, 145.23430,  0.58819
230.36580, 189.87721, 143.54889,  0.58926
231.12241, 189.91243, 141.86836,  0.59032
231.93529, 189.94952, 140.14044,  0.59142
232.75107, 189.98618, 138.46808,  0.59250
233.53572, 190.02126, 136.90076,  0.59350
234.36285, 190.05791, 135.27994,  0.59454
235.17659, 190.09393, 133.70906,  0.59556
236.02979, 190.13211, 132.08284,  0.59663
236.90170, 190.17094, 130.45799,  0.59771
237.77254, 190.20827, 128.89339,  0.59875
238.69769, 190.24921, 127.28300,  0.59984
239.61768, 190.29199, 125.73094,  0.60091
240.59515, 190.33656, 124.13499,  0.60201
241.56506, 190.38023, 122.59733,  0.60309
242.59601, 190.42670, 121.02000,  0.60420
243.66403, 190.47420, 119.46321,  0.60532
244.73123, 190.52147, 117.97424,  0.60640
245.94504, 190.57556, 116.35938,  0.60758
247.16595, 190.62816, 114.82270,  0.60877
248.42595, 190.68106, 113.31104,  0.60993
249.76306, 190.73615, 111.77649,  0.61113
251.09326, 190.79094, 110.31086,  0.61231
252.45338, 190.85028, 108.86485,  0.61347
253.88666, 190.91565, 107.40232,  0.61468
255.30362, 190.97646, 106.02589,  0.61584
256.74292, 191.02745, 104.68746,  0.61698
258.20319, 191.07372, 103.38840,  0.61812
259.74069, 191.12138, 102.09861,  0.61929
261.08008, 191.16022, 101.03963,  0.62028
262.35010, 191.19708, 100.08843,  0.62120
263.74548, 191.23782, 99.10426,  0.62220
265.11545, 191.27855, 98.20002,  0.62315
266.45700, 191.31859, 97.37022,  0.62406
267.87143, 191.35724, 96.54597,  0.62501
269.30591, 191.38782, 95.76023,  0.62596
270.80890, 191.40936, 94.98985,  0.62694
272.21378, 191.42305, 94.31769,  0.62784
273.68149, 191.43692, 93.66458,  0.62877
275.16031, 191.45482, 93.05923,  0.62970
276.65378, 191.47414, 92.50305,  0.63062
278.10577, 191.49420, 92.01209,  0.63151
279.96811, 191.52168, 91.44707,  0.63264
281.84903, 191.54916, 90.94481,  0.63376
283.68799, 191.57455, 90.52164,  0.63486
285.53760, 191.59525, 90.16180,  0.63595
287.45453, 191.61247, 89.85161,  0.63708
289.32352, 191.62967, 89.60434,  0.63817
291.20148, 191.64726, 89.40826,  0.63926
293.08725, 191.66562, 89.25983,  0.64036
295.03937, 191.68655, 89.14883,  0.64149
296.82034, 191.70738, 89.07696,  0.64252
298.66684, 191.72958, 89.02434,  0.64359
300.45963, 191.75093, 88.98891,  0.64464
302.25803, 191.77214, 88.96499,  0.64568
304.06223, 191.79295, 88.95019,  0.64674
305.87207, 191.81294, 88.94289,  0.64779
307.68753, 191.83324, 88.94186,  0.64886
309.50845, 191.85376, 88.94080,  0.64993
311.57870, 191.87646, 88.93223,  0.65114
313.65619, 191.89905, 88.91748,  0.65236
315.74088, 191.92188, 88.89626,  0.65359
317.77121, 191.94354, 88.87100,  0.65480
319.87021, 191.96555, 88.84268,  0.65604
321.97647, 191.98747, 88.81438,  0.65729
323.96555, 192.00812, 88.78893,  0.65847
325.89862, 192.02769, 88.76600,  0.65962
327.90027, 192.04787, 88.74467,  0.66081
329.90585, 192.06898, 88.72572,  0.66201
331.84775, 192.09027, 88.70963,  0.66317
333.84827, 192.11209, 88.69546,  0.66436
335.84250, 192.13326, 88.68375,  0.66555
337.82913, 192.15439, 88.67437,  0.66673
339.80771, 192.17545, 88.66749,  0.66791
341.77823, 192.19606, 88.66319,  0.66908
343.74036, 192.21617, 88.66122,  0.67025
345.61020, 192.23627, 88.66150,  0.67135
347.48984, 192.25638, 88.66346,  0.67246
349.35184, 192.27464, 88.66862,  0.67357
351.20633, 192.29422, 88.67880,  0.67465
352.99710, 192.31512, 88.69386,  0.67570
354.83890, 192.33708, 88.71555,  0.67677
356.61572, 192.35760, 88.74329,  0.67781
358.44208, 192.37814, 88.77962,  0.67887
360.14703, 192.39696, 88.82104,  0.67985
362.40964, 192.42322, 88.88779,  0.68116
364.71619, 192.45074, 88.96990,  0.68249
366.95328, 192.47760, 89.07073,  0.68378
369.23224, 192.50511, 89.20033,  0.68510
371.49710, 192.53264, 89.35435,  0.68640
373.69952, 192.55901, 89.52674,  0.68769
375.18903, 192.57628, 89.65430,  0.68855
376.68286, 192.59377, 89.78986,  0.68942
378.18085, 192.61322, 89.93222,  0.69028
379.68335, 192.63516, 90.08026,  0.69116
381.13431, 192.65660, 90.22789,  0.69200
382.58923, 192.67786, 90.38057,  0.69284
383.99197, 192.69720, 90.53216,  0.69366
385.39850, 192.71457, 90.68819,  0.69448
386.80823, 192.73154, 90.84859,  0.69529
388.22168, 192.74950, 91.01354,  0.69611
389.63873, 192.76808, 91.18207,  0.69693
391.05991, 192.78690, 91.34611,  0.69775
392.48547, 192.80692, 91.50470,  0.69859
393.91556, 192.82742, 91.65912,  0.69942
395.40759, 192.84856, 91.81557,  0.70028
396.84662, 192.86833, 91.96249,  0.70111
398.29004, 192.88748, 92.10558,  0.70196
399.73770, 192.90594, 92.23796,  0.70280
401.18979, 192.92407, 92.35934,  0.70364
402.64630, 192.94257, 92.47308,  0.70448
404.10712, 192.96173, 92.58034,  0.70533
405.63098, 192.98218, 92.68636,  0.70621
407.10034, 193.00256, 92.78474,  0.70706
408.57370, 193.02385, 92.88174,  0.70791
410.05109, 193.04485, 92.97937,  0.70877
411.53226, 193.06549, 93.07887,  0.70963
413.07663, 193.08643, 93.18513,  0.71052
414.56534, 193.10626, 93.29036,  0.71139
416.05762, 193.12610, 93.39896,  0.71225
417.55356, 193.14609, 93.51109,  0.71312
419.05307, 193.16624, 93.62685,  0.71399
420.55640, 193.18541, 93.74614,  0.71486
422.06348, 193.20271, 93.86906,  0.71574
423.57407, 193.21884, 93.99564,  0.71662
425.08774, 193.23689, 94.12595,  0.71750
426.60495, 193.25784, 94.25995,  0.71838
428.12570, 193.27985, 94.39790,  0.71928
429.64911, 193.30197, 94.53957,  0.72017
431.11172, 193.32307, 94.67793,  0.72102
432.63385, 193.34401, 94.82325,  0.72192
434.15350, 193.36308, 94.96950,  0.72281
435.67017, 193.38177, 95.11668,  0.72370
437.18399, 193.40178, 95.26400,  0.72460
438.69525, 193.42255, 95.40382,  0.72547
440.20428, 193.44391, 95.53496,  0.72635
441.71097, 193.46581, 95.65977,  0.72725
443.21533, 193.48819, 95.77921,  0.72813
444.65723, 193.50951, 95.88982,  0.72897
446.15683, 193.53162, 96.00215,  0.72987
447.65356, 193.55405, 96.10754,  0.73076
449.08752, 193.57759, 96.19652,  0.73161
450.57785, 193.60770, 96.27918,  0.73249
452.00598, 193.64293, 96.35017,  0.73334
453.49118, 193.68094, 96.41686,  0.73423
454.97357, 193.71780, 96.47265,  0.73512
456.39349, 193.75166, 96.51270,  0.73596
457.86954, 193.78630, 96.54436,  0.73685
459.34238, 193.82108, 96.56776,  0.73773
460.81210, 193.85617, 96.58441,  0.73862
462.33737, 193.89265, 96.59610,  0.73953
464.09332, 193.93434, 96.60507,  0.74060
465.78662, 193.97426, 96.61179,  0.74162
467.59235, 194.01683, 96.61907,  0.74271
469.33536, 194.05820, 96.62863,  0.74377
471.18936, 194.10144, 96.64908,  0.74490
472.92264, 194.14091, 96.67960,  0.74593
474.70850, 194.18169, 96.72281,  0.74701
476.43164, 194.22137, 96.77653,  0.74805
478.14966, 194.26102, 96.84195,  0.74911
479.86279, 194.29942, 96.91833,  0.75014
481.57175, 194.33189, 97.00747,  0.75121
483.33167, 194.35774, 97.11471,  0.75229
485.01785, 194.38286, 97.23042,  0.75334
486.65897, 194.40945, 97.35311,  0.75438
488.25305, 194.43077, 97.48014,  0.75537
489.77652, 194.44252, 97.60696,  0.75635
491.55795, 194.45421, 97.76157,  0.75750
493.12827, 194.46918, 97.90081,  0.75852
494.64468, 194.48514, 98.02718,  0.75951
496.15961, 194.49701, 98.14182,  0.76050
497.65347, 194.50407, 98.24678,  0.76148
499.10138, 194.50946, 98.34242,  0.76242
500.51111, 194.51363, 98.43037,  0.76335
502.05859, 194.51700, 98.52260,  0.76439
503.55527, 194.52321, 98.61174,  0.76540
505.00122, 194.53233, 98.70119,  0.76639
506.44318, 194.54192, 98.79869,  0.76740
507.83133, 194.55046, 98.91114,  0.76835
509.21591, 194.56064, 99.04023,  0.76930
510.60016, 194.57755, 99.18588,  0.77025
511.98373, 194.59961, 99.35143,  0.77121
513.36285, 194.62523, 99.53431,  0.77220
514.73248, 194.64847, 99.74281,  0.77316
516.08929, 194.66756, 99.98312,  0.77412
517.43390, 194.68318, 100.25185,  0.77507
518.80695, 194.69688, 100.56793,  0.77602
520.11261, 194.70731, 100.91698,  0.77697
521.44165, 194.71638, 101.32078,  0.77796
522.74335, 194.72252, 101.77114,  0.77891
523.96942, 194.72575, 102.25433,  0.77984
525.16388, 194.72719, 102.78317,  0.78077
526.32794, 194.72734, 103.35272,  0.78169
527.41797, 194.72731, 103.94319,  0.78255
528.47559, 194.72537, 104.57075,  0.78344
529.54034, 194.72240, 105.25354,  0.78434
530.53790, 194.71878, 105.94292,  0.78522
531.53986, 194.71317, 106.68599,  0.78611
532.54883, 194.70558, 107.47875,  0.78702
533.49298, 194.69662, 108.27018,  0.78789
534.37445, 194.68611, 109.05796,  0.78873
535.26306, 194.67352, 109.89216,  0.78958
536.10107, 194.66084, 110.71105,  0.79041
536.94666, 194.64557, 111.57397,  0.79124
537.76361, 194.62825, 112.45441,  0.79206
538.51740, 194.61017, 113.32482,  0.79283
539.26111, 194.59125, 114.24722,  0.79361
539.94867, 194.57211, 115.15459,  0.79442
540.62531, 194.55174, 116.11204,  0.79523
541.23999, 194.52832, 117.05395,  0.79604
541.82355, 194.50345, 118.00883,  0.79685
542.40112, 194.47795, 119.00751,  0.79770
542.95667, 194.45320, 120.01364,  0.79851
543.49609, 194.42816, 121.02388,  0.79933
544.02411, 194.40298, 122.03603,  0.80013
544.56079, 194.37759, 123.08417,  0.80097
545.07050, 194.35335, 124.09821,  0.80180
545.54626, 194.32961, 125.08136,  0.80258
546.03473, 194.30547, 126.14088,  0.80344
546.49213, 194.28224, 127.16945,  0.80423
546.92944, 194.25977, 128.20399,  0.80502
547.34833, 194.23441, 129.28365,  0.80578
547.73511, 194.20874, 130.37253,  0.80658
548.13361, 194.17982, 131.57736,  0.80746
548.46472, 194.15231, 132.67880,  0.80826
548.74713, 194.12283, 133.74969,  0.80904
549.01373, 194.08934, 134.90057,  0.80987
549.23999, 194.05779, 136.01830,  0.81068
549.42035, 194.02701, 137.10220,  0.81147
549.57324, 193.99445, 138.22633,  0.81229
549.69971, 193.96219, 139.35252,  0.81310
549.78949, 193.93063, 140.40384,  0.81386
549.84692, 193.89650, 141.49190,  0.81465
549.87482, 193.86060, 142.57921,  0.81540
549.86591, 193.82491, 143.70079,  0.81619
549.81702, 193.78917, 144.74219,  0.81692
549.72913, 193.75279, 145.81593,  0.81767
549.61371, 193.71539, 146.88571,  0.81841
549.46051, 193.67822, 147.98605,  0.81918
549.27771, 193.63795, 149.08110,  0.81995
549.07391, 193.59850, 150.17662,  0.82072
548.84613, 193.55774, 151.27580,  0.82152
548.59253, 193.51767, 152.33928,  0.82226
548.30768, 193.47826, 153.40437,  0.82303
547.99048, 193.43716, 154.46941,  0.82384
547.63397, 193.39723, 155.52834,  0.82460
547.21326, 193.35165, 156.65587,  0.82546
546.79083, 193.31152, 157.70926,  0.82626
546.32581, 193.26877, 158.79855,  0.82712
545.82642, 193.22528, 159.88144,  0.82795
545.27209, 193.17934, 160.99193,  0.82884
544.72601, 193.13637, 162.02873,  0.82967
544.11115, 193.09216, 163.13237,  0.83057
543.48389, 193.04820, 164.19461,  0.83141
542.85229, 193.00319, 165.21852,  0.83226
542.16675, 192.95651, 166.26802,  0.83312
541.47455, 192.90750, 167.27452,  0.83397
540.73169, 192.85764, 168.30925,  0.83487
539.95526, 192.80859, 169.33003,  0.83577
539.14453, 192.76030, 170.33504,  0.83669
538.30231, 192.71660, 171.32645,  0.83759
537.39404, 192.67421, 172.32922,  0.83856
536.51129, 192.63507, 173.24760,  0.83945
535.56787, 192.59747, 174.18114,  0.84037
534.62476, 192.56247, 175.06203,  0.84127
533.62030, 192.52998, 175.95386,  0.84222
532.58984, 192.50308, 176.83017,  0.84316
531.56641, 192.48167, 177.65567,  0.84408
530.47809, 192.46204, 178.48230,  0.84505
529.36310, 192.44624, 179.28683,  0.84601
528.22040, 192.43353, 180.06462,  0.84698
527.08820, 192.42337, 180.78239,  0.84792
525.84967, 192.41516, 181.51744,  0.84889
524.66656, 192.41162, 182.17606,  0.84981
523.41718, 192.41049, 182.81967,  0.85073
522.14331, 192.41046, 183.42776,  0.85170
520.89099, 192.41142, 183.98668,  0.85262
519.52997, 192.41270, 184.54814,  0.85360
518.23798, 192.41286, 185.04564,  0.85452
516.88422, 192.41315, 185.53714,  0.85547
515.46716, 192.41348, 186.01593,  0.85650
513.98584, 192.41316, 186.48061,  0.85751
512.58191, 192.41309, 186.89706,  0.85851
511.11655, 192.41374, 187.31100,  0.85954
509.68518, 192.41420, 187.69821,  0.86054
508.19324, 192.41423, 188.08784,  0.86161
506.73734, 192.41418, 188.45741,  0.86265
505.22076, 192.41418, 188.83321,  0.86375
503.69171, 192.41409, 189.20297,  0.86485
502.14856, 192.41351, 189.55696,  0.86595
500.64090, 192.41263, 189.88051,  0.86705
499.01767, 192.41147, 190.20985,  0.86818
497.43094, 192.41003, 190.51457,  0.86929
495.83087, 192.40860, 190.80759,  0.87040
494.27060, 192.40681, 191.08363,  0.87148
492.69931, 192.40437, 191.35533,  0.87256
491.11771, 192.40126, 191.62469,  0.87363
489.52603, 192.39806, 191.89301,  0.87472
487.92447, 192.39487, 192.16109,  0.87579
486.20538, 192.39146, 192.44719,  0.87695
484.58374, 192.38829, 192.71544,  0.87804
482.89816, 192.38478, 192.99237,  0.87916
481.20264, 192.38026, 193.26866,  0.88028
479.44260, 192.37428, 193.55272,  0.88145
477.72925, 192.36813, 193.82631,  0.88258
476.06519, 192.36232, 194.08905,  0.88366
474.39648, 192.35664, 194.34933,  0.88476
472.77921, 192.35097, 194.59843,  0.88582
471.10172, 192.34500, 194.85353,  0.88688
469.41937, 192.33887, 195.10600,  0.88795
467.73199, 192.33276, 195.35590,  0.88902
466.09610, 192.32701, 195.59480,  0.89007
464.34229, 192.32132, 195.84669,  0.89116
462.52594, 192.31401, 196.10263,  0.89231
460.76077, 192.30389, 196.34593,  0.89340
458.99020, 192.29318, 196.58249,  0.89451
457.21408, 192.28293, 196.81071,  0.89561
455.48996, 192.27332, 197.02344,  0.89666
453.76068, 192.26401, 197.22762,  0.89772
452.08405, 192.25488, 197.41676,  0.89872
450.28647, 192.24309, 197.61035,  0.89979
448.54199, 192.23114, 197.78915,  0.90083
446.79282, 192.22098, 197.96030,  0.90187
444.92157, 192.21115, 198.13629,  0.90297
443.10349, 192.20146, 198.30136,  0.90404
441.28021, 192.19086, 198.46077,  0.90511
439.33371, 192.17867, 198.62091,  0.90626
437.55948, 192.16672, 198.74559,  0.90730
435.78036, 192.15489, 198.84860,  0.90834
433.99652, 192.14368, 198.93172,  0.90940
432.20804, 192.13252, 198.99568,  0.91045
430.41495, 192.12044, 199.04329,  0.91151
428.55750, 192.10745, 199.07974,  0.91260
426.81564, 192.09540, 199.10606,  0.91363
424.94904, 192.08263, 199.12895,  0.91472
423.07758, 192.06956, 199.14827,  0.91583
421.26205, 192.05614, 199.16444,  0.91690
419.38141, 192.04195, 199.17906,  0.91800
417.49603, 192.02776, 199.19170,  0.91910
415.66690, 192.01402, 199.20210,  0.92019
413.83331, 192.00035, 199.21068,  0.92125
411.93393, 191.98621, 199.21759,  0.92238
409.90665, 191.97112, 199.22322,  0.92356
408.05875, 191.95697, 199.22702,  0.92464
406.08237, 191.94153, 199.22969,  0.92581
404.16269, 191.92639, 199.23389,  0.92693
402.17590, 191.91057, 199.24272,  0.92808
400.18362, 191.89482, 199.25491,  0.92925
398.31079, 191.88016, 199.26901,  0.93034
396.37027, 191.86485, 199.28563,  0.93148
394.42453, 191.84927, 199.30312,  0.93264
392.47351, 191.83376, 199.32054,  0.93376
390.52240, 191.81917, 199.33739,  0.93491
388.57532, 191.80431, 199.35332,  0.93605
386.69516, 191.78922, 199.36758,  0.93714
384.81900, 191.77397, 199.38077,  0.93824
382.87564, 191.75642, 199.39325,  0.93938
380.91843, 191.73816, 199.40450,  0.94053
378.95328, 191.72305, 199.41418,  0.94168
377.04449, 191.70908, 199.42200,  0.94280
375.12927, 191.69435, 199.42813,  0.94392
373.14346, 191.67850, 199.43269,  0.94508
371.15067, 191.66243, 199.43536,  0.94624
369.15091, 191.64650, 199.43549,  0.94741
367.14407, 191.63051, 199.43205,  0.94857
365.19537, 191.61508, 199.42450,  0.94970
363.24020, 191.59982, 199.41200,  0.95084
361.21320, 191.58417, 199.39331,  0.95200
359.17941, 191.56850, 199.36865,  0.95318
357.13885, 191.55286, 199.33797,  0.95438
355.15771, 191.53775, 199.30258,  0.95551
353.10394, 191.52220, 199.26086,  0.95669
351.04333, 191.50659, 199.21758,  0.95789
348.97723, 191.49129, 199.17336,  0.95906
346.91125, 191.47699, 199.12891,  0.96025
344.77859, 191.46190, 199.08380,  0.96149
342.71237, 191.44682, 199.04842,  0.96267
340.64584, 191.43213, 199.02264,  0.96386
338.64609, 191.41856, 199.00507,  0.96500
336.57959, 191.40488, 198.99380,  0.96620
334.51297, 191.39120, 198.98795,  0.96739
332.44635, 191.37749, 198.98540,  0.96858
330.44656, 191.36388, 198.99191,  0.96973
328.38013, 191.34975, 199.00941,  0.97092
326.31363, 191.33609, 199.03520,  0.97211
324.24738, 191.32300, 199.06828,  0.97332
322.18112, 191.31084, 199.10663,  0.97451
320.18137, 191.30002, 199.14586,  0.97566
318.18182, 191.28973, 199.18471,  0.97683
316.11551, 191.27913, 199.22273,  0.97802
314.11584, 191.26880, 199.25642,  0.97920
311.98285, 191.25778, 199.28838,  0.98044
309.98309, 191.24747, 199.31300,  0.98161
307.98331, 191.23694, 199.32825,  0.98278
305.91675, 191.22620, 199.33507,  0.98400
303.98343, 191.21646, 199.33351,  0.98513
301.91684, 191.20581, 199.32372,  0.98634
299.85043, 191.19609, 199.30692,  0.98754
297.85046, 191.18910, 199.28627,  0.98874
295.85071, 191.18285, 199.26294,  0.98988
293.85095, 191.17632, 199.23784,  0.99105
291.71765, 191.16891, 199.21086,  0.99229
289.58450, 191.16101, 199.19458,  0.99355
287.58463, 191.15489, 199.18871,  0.99472
285.51782, 191.15073, 199.19124,  0.99592
283.51794, 191.14713, 199.20117,  0.99707
281.45139, 191.14323, 199.21695,  0.99828
279.38489, 191.13907, 199.23544,  0.99948
